"","cost_is","cost_lookslike","cost_not","alpha"
"1580",3.43165694192267,4.74193218980248,0.244706529099397,0.19846268489919
"1581",3.43953196363871,4.74856337266316,0.236056372339809,0.19846268489919
"1582",3.40679317827845,4.7169095361235,0.350238529431828,0.19846268489919
"1583",3.24419044724868,4.66311235063195,0.307664655838445,0.19846268489919
"1584",3.33435900520688,4.66995934474576,0.11369865769863,0.19846268489919
"1585",3.47021154602234,4.69911928041225,0.109156866142236,0.19846268489919
"1586",3.45643319594926,4.69243783328988,0.342007327557483,0.19846268489919
"1587",3.4489694166934,4.59407581463097,0.192517343681873,0.19846268489919
"1588",3.36801617421995,4.93954620429869,0.0843670891947765,0.19846268489919
"1589",3.39501709659845,4.896393467439,0.101551335747907,0.19846268489919
"1590",3.39501709659845,4.99087994239358,0.190459989137439,0.19846268489919
"1591",3.25941429651974,4.96391397448522,0.13662554153505,0.19846268489919
"1592",3.07699667733107,4.78180936535626,0.0818944623173959,0.19846268489919
"1593",3.07699667733107,4.58046862978978,0.0783819139353953,0.19846268489919
"1594",2.89874137442664,4.45765016729273,0.0712918583175616,0.19846268489919
"1595",3.23817685411766,4.65413108222573,0.110303107700489,0.19846268489919
"1596",3.22192627554344,4.78510673818123,0.0807629171564326,0.19846268489919
"1597",3.32188857640365,4.83737495597,0.0532916354791528,0.19846268489919
"1598",3.18990772947847,4.98264018775953,0.0892271946878024,0.19846268489919
"1599",3.20015419530681,4.92651107127294,0.0185093637300258,0.19846268489919
"1600",3.18048116613088,4.98323146716885,0.0168502961883206,0.19846268489919
"1601",3.32695572347616,4.98940786173264,0.0670024066559087,0.19846268489919
"1602",3.32215607742095,4.97148486838353,0.127656243754221,0.19846268489919
"1603",3.44542531293027,4.82534104679991,0.269359564496441,0.19846268489919
"1604",3.35424817088145,4.69217284293648,0.0820395121390002,0.19846268489919
"1605",3.10732583960182,4.60763491629315,0.0650129054721079,0.19846268489919
"1606",3.13977530458949,4.40940204347617,0.221800717264551,0.19846268489919
"1607",3.20497063107474,4.22677799466663,0.228581514327455,0.19846268489919
"1608",2.90231030675395,4.16105920733112,0.184093614968089,0.19846268489919
"1609",2.65465488415332,4.15851352388013,0.110615668994378,0.19846268489919
"1610",2.62645346643856,3.85927125998091,0.244272427135503,0.19846268489919
"1611",2.67265199483347,3.89640586546194,0.17679017315287,0.19846268489919
"1612",2.61268404304459,3.91524909949998,0.141066535825714,0.19846268489919
"1613",2.65421517274951,3.85791676596252,0.106264762538803,0.19846268489919
"1614",2.56970680332247,3.95828632622401,0.175775111531918,0.19846268489919
"1615",2.27200367980101,4.11797681734248,0.0357985644639775,0.19846268489919
"1616",2.33284466276356,4.16385457349412,0.0622259392902827,0.19846268489919
"1617",2.42697911889533,4.0856439383618,0.429114880649942,0.19846268489919
"1618",2.47523089131663,3.92489775753884,0.182675482756775,0.19846268489919
"1619",2.53497677327222,3.78118250812676,0.246068001210832,0.19846268489919
"1620",2.61161125173358,3.72819373572932,0.299623643208084,0.19846268489919
"1621",2.87435775208593,3.84104241743096,0.13299751048785,0.19846268489919
"1622",2.73498677059513,3.8769080623475,0.341708181450804,0.19846268489919
"1623",2.70303913537121,3.84364697954398,0.309078567292382,0.19846268489919
"1624",2.73260637472071,3.89527083490516,0.182814127207206,0.19846268489919
"1625",2.79372216997471,3.92604694186399,0.227742034015121,0.19846268489919
"1626",2.73668672477445,4.01019882101704,0.0360249851651925,0.19846268489919
"1627",2.92410447067314,3.99833267375653,0.0317491230880749,0.19846268489919
"1628",2.81312530257424,4.07279790609089,0.0859791148279253,0.19846268489919
"1629",2.81312530257424,4.02504600724001,0.0967545523783259,0.19846268489919
"1630",2.86226160485423,4.08060938795522,0.011589714425096,0.19846268489919
"1631",2.91442042524182,4.27308482827592,0.00224110666220957,0.19846268489919
"1632",3.00795853837358,4.29757842769993,0.0686012871944894,0.19846268489919
"1633",3.00916655423213,4.30669292695999,0.201450909596032,0.19846268489919
"1634",2.94699756419834,4.52222550663825,0.233344905218007,0.19846268489919
"1635",2.89100238388789,4.40341785449564,0.0162096205734635,0.19846268489919
"1636",2.95863589824118,4.20099623643113,0.224248773763887,0.19846268489919
"1637",2.93990888186452,4.35138372518566,0.0749357058409342,0.19846268489919
"1638",3.03455614123939,4.30092539829756,0.111495948364356,0.19846268489919
"1639",3.01188030623024,4.39844538065037,0.359694409415769,0.19846268489919
"1640",3.01150148256126,4.31641481840963,0.36963961393567,0.19846268489919
"1641",3.04592680730011,4.33125021525703,0.230704447735768,0.19846268489919
"1642",3.01931513525568,4.41121661896253,0.311571281983294,0.19846268489919
"1643",3.0777608403341,4.42247473276903,0.211936379381286,0.19846268489919
"1644",3.07517448667813,4.12821501360313,0.0513219789938784,0.19846268489919
"1645",2.99091710253594,3.97543721208036,0.185480130429122,0.19846268489919
"1646",2.98925602819647,4.15186841526956,0.350846252259533,0.19846268489919
"1647",2.91025730174065,4.12897057710954,0.0909762799994959,0.19846268489919
"1648",2.7466310714722,4.28616439234637,0.087465172399664,0.19846268489919
"1649",2.66474722157691,4.16239765239344,0.0690327384023486,0.19846268489919
"1650",2.70726042220344,3.82735149580048,0.266708167280067,0.19846268489919
"1651",2.64434427891139,3.78989271184944,0.385690226496267,0.19846268489919
"1652",2.65650927625063,3.97019761546313,0.480622774923702,0.19846268489919
"1653",2.60278106903276,3.98092534030602,0.529829064755828,0.19846268489919
"1654",2.5387230933714,3.98133953605632,0.601763941964027,0.19846268489919
"1655",2.3819793382336,4.09539809354164,0.742368938067675,0.19846268489919
"1656",2.42550569491107,4.1072954070294,0.768598822102131,0.19846268489919
"1657",2.28636638124535,4.01083095218936,0.523078703210015,0.19846268489919
"1658",2.23673057720824,4.15892710346924,0.640854699233592,0.19846268489919
"1659",2.34264915912004,4.14674822001126,0.55287103904789,0.19846268489919
"1660",2.24384346571763,4.04205941941017,0.390941878357641,0.19846268489919
"1661",2.16071323449916,3.94994180854925,0.261817663273814,0.19846268489919
"1662",2.31843700015621,4.03216468685271,0.490343586869004,0.19846268489919
"1663",2.46506487381576,4.16167810907771,0.547702965063648,0.19846268489919
"1664",2.36878016814565,4.09363844697377,0.304631646661888,0.19846268489919
"1665",2.43727367853419,4.14519402025802,0.181591296971588,0.19846268489919
"1666",2.41109290086665,4.0807348441311,0.445849173593879,0.19846268489919
"1667",2.44375398455781,4.25837418046293,0.659214134254833,0.19846268489919
"1668",2.50720832200685,4.26408144557381,0.870482439860851,0.19846268489919
"1669",2.41804120094767,4.22943818094771,1.04851756006851,0.19846268489919
"1670",2.53386595563717,4.23224678102215,1.19179110160761,0.19846268489919
"1671",2.45541131387894,4.28301302875753,0.982052602151571,0.19846268489919
"1672",2.44086463496398,4.54685282192063,0.954664461957153,0.19846268489919
"1673",2.49963099095839,4.49438925206598,0.886021766465766,0.19846268489919
"1674",2.62040293900998,4.45385885671444,1.09437572644045,0.19846268489919
"1675",2.59989702964813,4.44496436413741,1.04730770994425,0.19846268489919
"1676",2.51150373224933,4.34457419347055,1.15663948203818,0.19846268489919
"1677",2.38373526283229,4.25913272771454,0.912709206747605,0.19846268489919
"1678",2.2279267435035,4.28550005178257,0.992320810266506,0.19846268489919
"1679",2.34473203478625,4.25871598644037,1.0047876489039,0.19846268489919
"1680",2.40741615036188,4.39518570580513,1.05377181970817,0.19846268489919
"1681",2.5397140841185,4.45730911467619,1.18694101867446,0.19846268489919
"1682",2.41266208125838,4.53170791543184,1.2912959659026,0.19846268489919
"1683",2.45868803215834,4.36090969355223,1.22615350497359,0.19846268489919
"1684",2.38755234052135,4.45875656754682,1.22869828169826,0.19846268489919
"1685",2.44185566483422,4.5006876337638,1.27859494367214,0.19846268489919
"1686",2.3178425742899,4.62381741947781,1.34859599230683,0.19846268489919
"1687",2.42637420111921,4.51472648646318,1.36677482100638,0.19846268489919
"1688",2.42637420111921,4.6215539449075,1.02998030819836,0.19846268489919
"1689",2.39158984372359,4.61846497280332,0.978104898542383,0.19846268489919
"1690",2.53998328840231,4.71080042171324,1.02011822248064,0.19846268489919
"1691",2.46933108662719,4.79984110699683,1.11135717398467,0.19846268489919
"1692",2.66282661116509,4.8295555413448,0.941881283972605,0.19846268489919
"1693",2.51595461834491,4.94644660977665,0.930367642245757,0.19846268489919
"1694",2.55250013098401,4.97803757379111,0.876696286619603,0.19846268489919
"1695",2.52577558250477,4.97803757379111,0.950422782510346,0.19846268489919
"1696",2.6521428438264,4.92716596462886,0.833757318443,0.19846268489919
"1697",2.62527970661106,4.95992441232113,0.844850467985163,0.19846268489919
"1698",2.60146035573246,4.95992441232113,1.02584989046235,0.19846268489919
"1699",2.87314085746333,4.95992441232113,0.986192127118704,0.19846268489919
"1700",2.75718618811578,4.71876647812164,0.977511967237301,0.19846268489919
"1701",2.96729936187608,4.80837713909698,1.05159138390856,0.19846268489919
"1702",2.93767516924401,4.82552156485084,0.9787177076582,0.19846268489919
"1703",2.88876734517786,4.89306744654136,0.819297599426611,0.19846268489919
"1704",3.07709048437981,4.94659642048247,0.773566691469207,0.19846268489919
"1705",3.01548117165318,4.99597977351145,0.826404013662207,0.19846268489919
"1706",2.8136320537675,4.99597977351145,0.788662286301296,0.19846268489919
"1707",2.88898455280702,4.87758428107826,0.67402943770416,0.19846268489919
"1708",2.9750644902908,4.80772018083437,0.805188210173531,0.19846268489919
"1709",3.22930828902065,4.64124535871541,0.684839568257247,0.19846268489919
"1710",3.24026707298661,4.84710693283219,0.523376860751069,0.19846268489919
"1711",3.1855392155419,4.95008346347124,0.417137950159576,0.19846268489919
"1712",3.28132044772327,4.92513996954546,0.325100268217183,0.19846268489919
"1713",3.21623798711163,4.94298162851955,0.353118290625539,0.19846268489919
"1714",3.04335405832493,4.81233363456307,0.482980744640088,0.19846268489919
"1715",2.8868828121732,4.77651701607755,0.358121179841653,0.19846268489919
"1716",2.93156948599328,4.72995617949751,0.336150263309505,0.19846268489919
"1717",2.80285639446714,4.54238078067741,0.301691775289085,0.19846268489919
"1718",2.72173039480343,4.70963125966129,0.310745311864293,0.19846268489919
"1719",2.6550354337304,4.8548061899506,0.424232900340425,0.19846268489919
"1720",2.76193602344003,4.84979768711648,0.237747634083642,0.19846268489919
"1721",2.74036797613222,4.76008373007303,0.0739217287117845,0.19846268489919
"1722",2.81383929055612,4.72898528882795,0.00780916895115733,0.19846268489919
"1723",2.71294189328453,4.68574279821921,0.0324023437437675,0.19846268489919
"1724",2.74037291646547,4.65017301329392,0.0222137274275492,0.19846268489919
"1725",2.7954055761775,4.55320770612539,0.247104324305094,0.19846268489919
"1726",2.85144051302898,4.63794195040503,0.0590824514128431,0.19846268489919
"1727",2.91089204745518,4.66242643657612,0.110856389654658,0.19846268489919
"1728",2.91052327687626,4.51015962915917,0.154926348200674,0.19846268489919
"1729",2.8956228111251,4.19833621951329,0.270718693901664,0.19846268489919
"1730",2.7798657569373,4.27109961136742,0.280967526333104,0.19846268489919
"1731",2.61836104875623,4.30169528318609,0.236185931183928,0.19846268489919
"1732",2.50564227438871,4.27246053851847,0.0986011618315027,0.19846268489919
"1733",2.49015620958178,4.29360403321513,0.179006341148655,0.19846268489919
"1734",2.6028328963654,4.26320522732734,0.181921154686193,0.19846268489919
"1735",2.51448023074718,4.35502099356539,0.21377393550479,0.19846268489919
"1736",2.41503409562465,4.25521900625009,0.344329889107466,0.19846268489919
"1737",2.56152727888824,4.17630152852305,0.44488188902429,0.19846268489919
"1738",2.52427240747338,4.17727031312254,0.426340443037981,0.19846268489919
"1739",2.4621738466648,4.11940456738422,0.334311494725638,0.19846268489919
"1740",2.48521431940302,4.22186565345622,0.207722077191876,0.19846268489919
"1741",2.29442923718483,4.10367415407855,0.407163209927464,0.19846268489919
"1742",2.14066970418339,4.11392485168455,0.412465208871588,0.19846268489919
"1743",2.04431549476575,4.03016782449241,0.292863990125685,0.19846268489919
"1744",2.17920052722717,3.93639826235585,0.385958258978189,0.19846268489919
"1745",2.32324231368252,3.80049928691915,0.380621678132277,0.19846268489919
"1746",2.31640940929163,3.74226553623428,0.52516516246763,0.19846268489919
"1747",2.12847118444493,3.81203035611775,0.495167823094613,0.19846268489919
"1748",2.27367399170228,3.70550347386563,0.329614228187147,0.19846268489919
"1749",2.2114129667285,3.70211504241259,0.308356244917515,0.19846268489919
"1750",2.05267480213709,3.60883839397569,0.345574703452782,0.19846268489919
"1751",2.20085731182438,3.54544140687145,0.373440838820529,0.19846268489919
"1752",2.27978967874417,3.65369267637395,0.46567615940119,0.19846268489919
"1753",1.94805195746053,3.50572259482893,0.603688298609211,0.19846268489919
"1754",1.90367875837616,3.53993596046551,0.340295990715136,0.19846268489919
"1755",1.78530882360981,3.50472858296555,0.260204886998022,0.19846268489919
"1756",1.75982258067612,3.44951330206124,0.316374087683681,0.19846268489919
"1757",1.84151671790686,3.52724680135275,0.210193741739827,0.19846268489919
"1758",1.78268845135665,3.35491326804327,0.234849869801981,0.19846268489919
"1759",1.76530700124445,3.21932044716925,0.314167417274854,0.19846268489919
"1760",1.67226251224741,3.20365538968028,0.357045330397405,0.19846268489919
"1761",1.73558798497026,3.31980776218755,0.454902963321675,0.19846268489919
"1762",1.63337736791983,3.25163567714809,0.280066469725146,0.19846268489919
"1763",1.63337736791983,3.37504617484481,0.0405962396764726,0.19846268489919
"1764",1.59553918829657,3.25523787570186,0.0738774412451047,0.19846268489919
"1765",1.505375642718,3.15886872584881,0.245159082906459,0.19846268489919
"1766",1.40650317701731,2.9850363841388,0.417035894329712,0.19846268489919
"1767",1.42168062877456,3.02973870157228,0.297335026824551,0.19846268489919
"1768",1.23958699027985,2.94029542747224,0.302889564523434,0.19846268489919
"1769",1.23550144492354,2.89197709710906,0.403790105837564,0.19846268489919
"1770",1.28441062950418,2.86041216210973,0.363419435682044,0.19846268489919
"1771",1.22984931286011,2.57285452554748,0.517673121951726,0.19846268489919
"1772",1.0577050751868,2.5140343723559,0.429338113327427,0.19846268489919
"1773",1.06879692463459,2.6928835363729,0.432480832233486,0.19846268489919
"1774",0.994080403226948,2.72540249282453,0.444369875765607,0.19846268489919
"1775",1.12131858594841,2.7866478985891,0.406557705258988,0.19846268489919
"1776",1.09054463151626,2.54845511456477,0.329064325408978,0.19846268489919
"1777",1.03754837277742,2.62992918005552,0.402280924710136,0.19846268489919
"1778",1.12181440410857,2.76931293749049,0.307394246377244,0.19846268489919
"1779",1.14747428736269,2.83443451170571,0.514045561937224,0.19846268489919
"1780",0.990627974314892,2.74888380092802,0.273540682609409,0.19846268489919
"1781",0.888091790044436,2.58970324145997,0.267400172905587,0.19846268489919
"1782",0.848847576301723,2.55200466967992,0.393433330096515,0.19846268489919
"1783",0.796976387473925,2.50052346227922,0.306366483398306,0.19846268489919
"1784",0.776854747505578,2.47760730500847,0.565287131678498,0.19846268489919
"1785",0.981242852413706,2.53561420809434,0.433999987314696,0.19846268489919
"1786",0.924777192047863,2.62957720611396,0.433999987314696,0.19846268489919
"1787",0.995378949490344,2.6159794411366,0.387020387546642,0.19846268489919
"1788",0.883606470663485,2.73952196697239,0.426995884144861,0.19846268489919
"1789",1.09276264418284,2.77283022077771,0.457197370083062,0.19846268489919
"1790",0.979614233863721,2.78691836387625,0.621155948702749,0.19846268489919
"1791",0.744991371997041,2.9958349995065,0.471246330086123,0.19846268489919
"1792",0.584199341984584,2.98272717143436,0.54971431697317,0.19846268489919
"1793",0.579778400870338,2.95729840969422,0.494782817474951,0.19846268489919
"1794",0.659810120248848,3.10632558413094,0.444337205824984,0.19846268489919
"1795",0.64506533309218,3.19184859216998,0.469526498313756,0.19846268489919
"1796",0.73021911311246,3.13973754873884,0.436138715900122,0.19846268489919
"1797",0.844577490962847,3.21698770751457,0.485934553675108,0.19846268489919
"1798",0.799388782855495,3.18279861185878,0.416898400855652,0.19846268489919
"1799",0.763282712213522,3.25028799243181,0.379446894482475,0.19846268489919
"1800",0.690123953038993,3.30349159183698,0.296580244270689,0.19846268489919
"1801",0.762673849095823,3.30471882857067,0.20797044726957,0.19846268489919
"1802",0.681127956260177,3.40208744759848,0.192132118674313,0.19846268489919
"1803",0.678762567686759,3.24527614077783,0.136081598065407,0.19846268489919
"1804",0.69205921437571,3.2014908906059,0.143033808112036,0.19846268489919
"1805",0.67462274805844,3.24620311609658,0.227102205916262,0.19846268489919
"1806",0.571830525446818,3.33902818207487,0.278116020826667,0.19846268489919
"1807",0.437310988198952,3.22073376501239,0.248656060825515,0.19846268489919
"1808",0.359812185358436,3.11710452251509,0.197109540076749,0.19846268489919
"1809",0.456965624913788,3.00911433450882,0.147076832284184,0.19846268489919
"1810",0.456965624913788,2.93044541536251,0.0704022059893747,0.19846268489919
"1811",0.55538760864017,3.04745324651579,0.140579084102174,0.19846268489919
"1812",0.534598702602244,2.87743978493645,0.253567336038335,0.19846268489919
"1813",0.619239222131329,2.73476027287547,0.177845970063069,0.19846268489919
"1814",0.449901594769109,2.78998105327741,0.175088352658662,0.19846268489919
"1815",0.532007363202211,2.77444861617901,0.204359456444797,0.19846268489919
"1816",0.716354500338817,2.75110167620067,0.230705632804132,0.19846268489919
"1817",0.724561064554542,2.78803029543864,0.07935539883642,0.19846268489919
"1818",0.718666347452311,2.79076332359785,0.0797441306523703,0.19846268489919
"1819",0.718593396758704,2.72139250422001,0.0279198533370232,0.19846268489919
"1820",0.633917549394272,2.55081054318507,0.0938332639241823,0.19846268489919
"1821",0.708185458356694,2.66372969051702,0.0185799892560454,0.19846268489919
"1822",0.765316872661273,2.71194653785582,0.014379990523124,0.19846268489919
"1823",0.714926409200007,2.81239620903771,0.133394073950573,0.19846268489919
"1824",0.542958341355448,3.00136857383484,0.366929015870883,0.19846268489919
"1825",0.588658059653486,3.0214685191614,0.443121898110229,0.19846268489919
"1826",0.51742088984414,2.91145364271009,0.475866379903038,0.19846268489919
"1827",0.508389281876399,2.94932873398166,0.573502754332851,0.19846268489919
"1828",0.333866714078704,2.91906144646967,0.431693707110525,0.19846268489919
"1829",0.251880582378097,2.7738208174076,0.442117744815098,0.19846268489919
"1830",0.0237266919639687,2.88079814498261,0.574610136808769,0.19846268489919
"1831",0.0299206623081319,2.80433344040869,0.556692947553945,0.19846268489919
"1832",0.0544650855868266,2.77427444735389,0.559552328369058,0.19846268489919
"1833",0.00818814464815413,2.88412259940236,0.64251722919515,0.19846268489919
"1834",0.010779903229896,2.91342207128627,0.800652711365638,0.19846268489919
"1835",0.0559721383104344,2.92942458887161,0.508784307495675,0.19846268489919
"1836",0.136610084652507,2.80572231130222,0.54985651300308,0.19846268489919
"1837",0.0092633900019447,2.72786673338701,0.458211473749725,0.19846268489919
"1838",0.0595012500045826,2.75822044935994,0.526359016743491,0.19846268489919
"1839",0.101203796240323,2.91506592196787,0.584210656032859,0.19846268489919
"1840",0.244709168115606,2.92863588124657,0.619595377506857,0.19846268489919
"1841",0.24962480011815,3.09139156880881,0.528952042185192,0.19846268489919
"1842",0.138821561248993,2.84254666475324,0.511654344428365,0.19846268489919
"1843",0.0099755491755801,2.93454924509633,0.386191675053048,0.19846268489919
"1844",0.0354222980896436,2.76802006553262,0.511705661444203,0.19846268489919
"1845",0.182453671825348,2.6424726358824,0.493779593260455,0.19846268489919
"1846",0.0576755218837391,2.90094760204521,0.526462405879268,0.19846268489919
"1847",0.0707268676755295,2.70178975653762,0.481111761978731,0.19846268489919
"1848",0.0101654528249279,2.70155495977975,0.125017960487573,0.19846268489919
"1849",0.0128018547701988,2.73516810336924,0.177528080071127,0.19846268489919
"1850",0.0245394907815686,2.83330781626032,0.259313294611701,0.19846268489919
"1851",0.125233352652531,3.06198837001544,0.218648371732307,0.19846268489919
"1852",0.185436946558985,2.967287277115,0.162293597179278,0.19846268489919
"1853",0.289192199169634,2.88203493260576,0.189419566565815,0.19846268489919
"1854",0.201912303924346,2.93862533831358,0.108444774653008,0.19846268489919
"1855",0.350877517882673,2.86886687852636,0.078417961686596,0.19846268489919
"1856",0.325390576916228,2.84970717202547,0.0168710982234918,0.19846268489919
"1857",0.429242024658973,2.78311586859603,0.0977002330470277,0.19846268489919
"1858",0.504329010780183,2.66234920602578,0.00585164859134854,0.19846268489919
"1859",0.540511915709559,2.89060202883546,0.10686229183161,0.19846268489919
"1860",0.540511915709559,2.83761055824602,0.328615555317093,0.19846268489919
"1861",0.490206308424993,2.78443350220164,0.232022251324576,0.19846268489919
"1862",0.688478101908073,2.87195483295789,0.161419453623886,0.19846268489919
"1863",0.627853254086372,2.90314054615845,0.2372773381096,0.19846268489919
"1864",0.6891380037737,2.83003907394799,0.352588293823786,0.19846268489919
"1865",0.720180326622785,3.00895710242911,0.31887091059204,0.19846268489919
"1866",0.81176134497594,2.86370538485127,0.0858822008264748,0.19846268489919
"1867",0.90259564265354,2.74916053037278,0.117467882173844,0.19846268489919
"1868",1.07084213595222,2.71592364382093,0.0151133067903989,0.19846268489919
"1869",0.952626313096851,2.60172091105721,0.149527152962786,0.19846268489919
"1870",0.979327204804789,2.66128209201847,0.0218932841472367,0.19846268489919
"1871",1.04821731416829,2.77415802356437,0.0315198783413968,0.19846268489919
"1872",1.06911420097781,2.85248132361755,0.27000410890192,0.19846268489919
"1873",1.37533157670238,3.03568881713749,0.274510186067981,0.19846268489919
"1874",1.30283562106768,3.19838374654041,0.346949710581251,0.19846268489919
"1875",1.35213387756036,3.16857655828963,0.316808150319306,0.19846268489919
"1876",1.36802683918934,2.99913168562693,0.225167851599748,0.19846268489919
"1877",1.51660473565653,3.16271960402201,0.145834152532788,0.19846268489919
"1878",1.5275964334255,3.43726697493172,0.124916800766132,0.19846268489919
"1879",1.57175573765286,3.33353340542871,0.245274106839145,0.19846268489919
"1880",1.60742588293031,3.24747741624002,0.199634543499856,0.19846268489919
"1881",1.83430824418981,3.38850416188836,0.202471812296719,0.19846268489919
"1882",1.80181817313225,3.43467023601794,0.183192665304113,0.19846268489919
"1883",1.81476519800391,3.55837809268358,0.207581513053593,0.19846268489919
"1884",1.89279705275247,3.56315926340602,0.0898485862839287,0.19846268489919
"1885",1.81481744498803,3.58284800102924,0.109960624027612,0.19846268489919
"1886",1.85789920594115,3.58417293239409,0.174356435291293,0.19846268489919
"1887",1.71645915249681,3.46743976238148,0.195216069255999,0.19846268489919
"1888",1.48531012778775,3.49054812620539,0.270786541575488,0.19846268489919
"1889",1.3971617178528,3.44171496906102,0.300729711461988,0.19846268489919
"1890",1.32598908942655,3.54002036762906,0.492697531205476,0.19846268489919
"1891",1.4828228075313,3.46313522091981,0.549858179841422,0.19846268489919
"1892",1.42039658076587,3.29800733264855,0.603407286793836,0.19846268489919
"1893",1.47665790212323,3.29521111958836,0.531864970350264,0.19846268489919
"1894",1.47665790212323,3.13448276962968,0.645761164907387,0.19846268489919
"1895",1.38522944522418,3.15573067758096,0.672999609206281,0.19846268489919
"1896",1.32992515713138,3.37182811344312,0.54140734164111,0.19846268489919
"1897",1.47361584572436,3.53349591553714,0.286663235472473,0.19846268489919
"1898",1.55581264242137,3.66793873610678,0.372357762978352,0.19846268489919
"1899",1.65580767842863,3.92140583545676,0.491024403824156,0.19846268489919
"1900",1.69806885068916,3.77593882364545,0.500145249133922,0.19846268489919
"1901",1.7999239655509,3.961209778419,0.434123852896686,0.19846268489919
"1902",1.87875577209872,3.67330114406193,0.451241383319248,0.19846268489919
"1903",1.93278196941484,3.51490209663805,0.486553094028789,0.19846268489919
"1904",1.8050509866463,3.54351747210386,0.490324251767039,0.19846268489919
"1905",1.6531373249804,3.71067898811441,0.468995753674624,0.19846268489919
"1906",1.72785894830476,3.66084882041933,0.475949381525991,0.19846268489919
"1907",1.85591446965921,3.83606050137153,0.372136187338721,0.19846268489919
"1908",1.79301690969755,3.83361378008635,0.410754548734735,0.19846268489919
"1909",1.5709729694908,3.79428172607969,0.352011521048853,0.19846268489919
"1910",1.47723351926658,3.86482768409092,0.378920836097853,0.19846268489919
"1911",1.5688929487862,3.85050010959302,0.34221785708934,0.19846268489919
"1912",1.41593924141581,3.82068643384385,0.310504077328784,0.19846268489919
"1913",1.38630096357825,3.87505310548824,0.172384443207912,0.19846268489919
"1914",1.38630096357825,3.85136874584471,0.265055924866907,0.19846268489919
"1915",1.39647249695611,3.87800944650245,0.184011834363797,0.19846268489919
"1916",1.33637501501046,3.88268554525872,0.297967935986412,0.19846268489919
"1917",1.52733765812968,3.9582182882415,0.311039494152502,0.19846268489919
"1918",1.59112697386997,3.8599042072785,0.113495594388275,0.19846268489919
"1919",1.35116704835651,3.80692664146238,0.108425306682883,0.19846268489919
"1920",1.32108318524315,3.83282297953214,0.172144442178814,0.19846268489919
"1921",1.24634853161231,3.58969707911157,0.186109759218924,0.19846268489919
"1922",1.03948567264187,3.45394900855444,0.491593339365649,0.19846268489919
"1923",0.988722790323421,3.53897688747167,0.572233860685448,0.19846268489919
"1924",1.04053220452993,3.40105201695521,0.709349572527941,0.19846268489919
"1925",1.13438366639773,3.15458559160892,0.728336052217837,0.19846268489919
"1926",1.10939464647638,2.92006441117443,0.728336052217837,0.19846268489919
"1927",0.907023284571272,2.85831468380178,0.645353480034068,0.19846268489919
"1928",0.859525917074005,2.74425181662066,0.540913656027402,0.19846268489919
"1929",0.852965363949087,2.65658604093526,0.550877985110527,0.19846268489919
"1930",0.725851632745524,2.82014069857723,0.45875290122832,0.19846268489919
"1931",0.69330200648868,2.70374635070217,0.159640225303174,0.19846268489919
"1932",0.999064383274294,2.77310221634204,0.128070491784692,0.19846268489919
"1933",0.826346333619577,2.67999702040988,0.0971318326018166,0.19846268489919
"1934",0.858261424713012,2.77415424138404,0.0918593967201741,0.19846268489919
"1935",0.783966944905985,2.87151237020529,0.0670666415876065,0.19846268489919
"1936",1.0318710081694,2.84880268775911,0.011420931469504,0.19846268489919
"1937",1.02068333008603,2.89535627681878,0.0188214897259066,0.19846268489919
"1938",1.00246712795151,2.93009050202998,0.292099733112273,0.19846268489919
"1939",0.91008775009662,2.94718680521822,0.337293935889421,0.19846268489919
"1940",1.00827301400262,2.94517331019213,0.412561555425475,0.19846268489919
"1941",1.08901225562366,3.02952788781126,0.428766611700124,0.19846268489919
"1942",0.999163503762385,3.02952788781126,0.633270208968165,0.19846268489919
"1943",0.909604432519126,3.19479341407531,0.510044568691281,0.19846268489919
"1944",0.912156870913153,3.25296266636218,0.469254185603951,0.19846268489919
"1945",1.01166838383202,3.25637283769247,0.301271287664022,0.19846268489919
"1946",1.12753704394983,3.31828501832154,0.317005704679986,0.19846268489919
"1947",1.1402341872799,3.48559141232406,0.446848184163693,0.19846268489919
"1948",1.15520888052307,3.40796379792948,0.463384606268467,0.19846268489919
"1949",1.22439309558709,3.33798389996107,0.395913899322386,0.19846268489919
"1950",1.05808788827524,3.37116258645619,0.364338327016877,0.19846268489919
"1951",1.06199846210759,3.32050928263306,0.423734951969573,0.19846268489919
"1952",1.07891260186987,3.42032733632938,0.358775571477625,0.19846268489919
"1953",1.10405299236304,3.64067192298813,0.309524197840595,0.19846268489919
"1954",1.01459899538284,3.6009081902193,0.271940008389193,0.19846268489919
"1955",0.942140538525171,3.77200610830468,0.273332970925271,0.19846268489919
"1956",1.0221748040525,3.73784739491848,0.130141174922045,0.19846268489919
"1957",1.20411844221839,3.8474944490618,0.0392682829341074,0.19846268489919
"1958",1.06908389927484,3.9743460734001,0.0450309047480335,0.19846268489919
"1959",1.18863534486553,3.86502405851902,0.100670531367005,0.19846268489919
"1960",0.813055320631007,3.84591810483862,0.207432547960085,0.19846268489919
"1961",0.969187978485914,3.89198328946036,0.101042367318447,0.19846268489919
"1962",1.12605592685772,3.74173856656405,0.24718367727101,0.19846268489919
"1963",1.25463545330059,3.81270202221687,0.257528120204814,0.19846268489919
"1964",1.2489660099374,3.71592739931664,0.0971870313885861,0.19846268489919
"1965",1.32508871030424,3.82695589758363,0.115776672890089,0.19846268489919
