"","cost_is","cost_lookslike","cost_not","alpha"
"1965",4.18629505598798,2.98292928906714,3.06221241251793,1.59928383122612
"1966",4.03112912792491,3.0768852589684,2.90757567657361,1.59928383122612
"1967",3.93136969049577,2.98143021343123,3.2903452185474,1.59928383122612
"1968",3.86282574955241,2.96558494589678,3.26463480904869,1.59928383122612
"1969",4.22292694135246,2.97076746669025,3.21664470036475,1.59928383122612
"1970",4.14259088849547,2.96963604776581,3.21747866924813,1.59928383122612
"1971",4.17722510368125,2.96600692615163,3.28991227173686,1.59928383122612
"1972",4.18009439527011,2.93618675616435,3.34601731309632,1.59928383122612
"1973",4.10771298022251,2.98250164253863,3.42287004106796,1.59928383122612
"1974",3.92836250454837,2.83002157164634,3.2881474499719,1.59928383122612
"1975",4.01103313207932,2.78036382398611,3.50917840833886,1.59928383122612
"1976",4.19206718830182,2.9590030737054,3.50917840833886,1.59928383122612
"1977",3.97228106103097,2.8854137568016,3.65875061032032,1.59928383122612
"1978",3.80324791210619,2.94675635258024,3.27647962359416,1.59928383122612
"1979",3.76184691506228,3.03104403767694,3.43974725535196,1.59928383122612
"1980",3.74991129406163,2.98122241154612,3.54988306975434,1.59928383122612
"1981",3.73021009647665,3.14352760610434,3.60875557541556,1.59928383122612
"1982",3.71112777564543,3.15068933332784,3.54577273627303,1.59928383122612
"1983",3.43211202091267,3.23359031955759,3.54577273627303,1.59928383122612
"1984",3.40103952194723,3.2984327727208,3.62079587693803,1.59928383122612
"1985",3.5075168513303,3.32660903570591,3.92277165453698,1.59928383122612
"1986",3.28901096408978,3.30722249938465,3.82443089312074,1.59928383122612
"1987",3.29352036461814,3.29341107479946,3.58672606601999,1.59928383122612
"1988",3.32730216477026,3.30135500351713,3.40832697755573,1.59928383122612
"1989",3.37399434247583,3.23385268355498,3.38152708838166,1.59928383122612
"1990",3.19936215319456,3.19911399619824,3.40470889689628,1.59928383122612
"1991",3.12422142227039,3.37761971126962,3.26648211989463,1.59928383122612
"1992",3.23967107229165,3.48714714999168,3.31717298819047,1.59928383122612
"1993",3.16983848991543,3.51811388334906,3.50599970209453,1.59928383122612
"1994",3.07513758176312,3.35002460316081,3.46092658957105,1.59928383122612
"1995",3.16283308749348,3.63426536103391,3.45323671466877,1.59928383122612
"1996",3.16497198404627,3.71117146446809,3.27592092249655,1.59928383122612
"1997",3.17958221165018,3.65715985014938,3.36079060903242,1.59928383122612
"1998",3.18659396572599,3.75050410574917,3.53644650234969,1.59928383122612
"1999",3.27270322891008,3.76696357018738,3.59287819867339,1.59928383122612
"2000",3.30372784157975,3.82186704229515,3.75215212593191,1.59928383122612
