"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"235",2.24238239822797,3.7909221087794,2.68569194268107,2.80202420059539,4.47784737699925,4.47124835054776,4.83832073741844
"236",2.32610546464402,3.6396853198223,2.68569194268107,2.88995094300241,4.39134173216581,4.42556998498543,4.85711670254973
"237",2.45599058834992,3.6396853198223,2.74022420547058,2.88995094300241,4.38622980344998,4.42556998498543,4.98834767746403
"238",2.42908461526447,3.67167895550845,2.87285225440894,2.91620719978677,4.49148140380534,4.39910096297325,4.98834767746403
"239",2.32913973016553,3.67167895550845,3.04856742105322,2.86189952078222,4.40077184463282,4.44764654642814,4.96231404545606
"240",2.29056372436443,3.77631822218195,3.09452160672262,2.85369312266626,4.36288023566868,4.44764654642814,4.84873775354007
"241",2.19797802563155,3.74622928148692,3.11835970274123,2.78283535349462,4.3118353010006,4.44764654642814,4.96512603465639
"242",2.19493175654904,3.83773197544276,3.2086898280247,2.89413197476877,4.22982425062122,4.38666366619729,4.91103688182675
"243",2.19493175654904,3.89741246489486,3.27600325702317,2.90709113547612,4.27301654780744,4.32125564090343,4.94364042196567
"244",2.1775676257368,3.86017494302117,3.21043379547266,2.85353869369588,4.2520476097083,4.22829147149613,4.95010105447151
"245",2.15147024688203,3.90209893678487,3.20017695152389,2.91260904401102,4.25862903845899,4.22526427373448,4.88684065136961
"246",2.1822509593263,3.89129648961306,3.10405560742202,2.91260904401102,4.15966851553489,4.17684955503633,4.96216299127521
"247",2.20112590723395,3.89129648961306,3.04092999716345,2.92991175271515,4.33904888712268,4.19436593186879,4.87805593877203
"248",2.14968922014496,3.92813490463334,3.06195641983879,3.01326382158093,4.38869501083209,4.12060573965208,4.8245773571888
"249",2.16124720860459,3.90375181527167,3.06104284102658,2.91505071399934,4.38869501083209,4.02080854915605,4.65652249435227
"250",2.16967880031726,3.90536910002288,3.0140382510691,2.86493632076951,4.48242360036736,4.08967329918478,4.50927278146347
"251",2.27597423801338,3.94830773195796,3.06623294746493,2.84153871375154,4.56747720421346,4.14488956185585,4.57846389594645
"252",2.24837694017218,3.98384775631004,3.01643388933098,2.84153871375154,4.48413259408749,4.31732997161016,4.57846389594645
"253",2.31568550025673,3.98384775631004,3.23915137708717,2.82549723692933,4.50732055365705,4.25145503170587,4.57846389594645
"254",2.2193561456466,3.93655080136705,3.23915137708717,2.77702347193126,4.41330641641404,4.19004665034223,4.62585910871873
"255",2.19815282630007,4.01973428900723,3.32635412719069,2.77702347193126,4.41340363203096,4.10515112194214,4.68326325390376
"256",2.31656866848048,4.23627316780962,3.32635412719069,2.77702347193126,4.41340363203096,4.187575043704,4.7560102501141
"257",2.29125403724953,4.226147346393,3.32635412719069,2.86549845901181,4.42072533037179,4.30258517320328,4.78371796031675
"258",2.35596479218772,4.12203494215968,3.34531972640491,2.86549845901181,4.38493351127703,4.25101682653653,4.86794309517063
"259",2.21916711288381,4.04289585332027,3.2685620941177,2.8752767791663,4.34042277821734,4.17697097060234,4.96303033039807
"260",2.21916711288381,4.02689284716604,3.26764721651207,3.15253099628842,4.34042277821734,4.33031636319775,4.94777817631575
"261",2.21916711288381,4.02689284716604,3.25209051501741,3.18953928852497,4.10746432013064,4.24300415143394,4.94777817631575
"262",2.22026602628152,4.0589625139141,3.25209051501741,3.28873135707961,4.07888608430679,4.24300415143394,4.88818404373899
"263",2.12475649218239,4.01723523579911,3.11033557253876,3.22777637532057,4.04925593938603,4.16168042746223,4.89539819140717
"264",2.08730445864677,4.01723523579911,3.18888243906444,3.24312939909826,4.21504859542698,4.16168042746223,4.84305113732739
"265",2.09758492761836,4.01723523579911,3.31266009039247,3.27414732027011,4.21504859542698,4.30285275123811,4.78405202340339
"266",2.07286884221531,4.01439358723238,3.31266009039247,3.20902773142767,4.24596528717031,4.33279759116813,4.70974284545455
"267",2.0462140701661,4.03609098209798,3.33730370014152,3.13163619524406,4.22507624758397,4.34987401136747,4.62969968770037
"268",2.04387695036717,4.1250887417252,3.33730370014152,3.04485956660282,4.28420913625063,4.24756976837702,4.62969968770037
"269",1.97758251357278,4.1250887417252,3.17498674484022,3.04485956660282,4.38973666022473,4.31687372565179,4.62969968770037
"270",1.97758251357278,4.03131937146664,3.05743361502881,3.03423096346638,4.53421203556421,4.35830402207413,4.6760687922517
"271",1.97758251357278,4.04799258271576,3.19086429318314,3.08439428721528,4.57625650623916,4.4245457046027,4.71944485806601
"272",1.97758251357278,3.98948299625181,3.15881387086077,2.96095733276983,4.60287811407819,4.55532148777057,4.71944485806601
"273",2.05100084026563,3.98948299625181,3.16430176598432,2.9382323041095,4.60287811407819,4.75770929713065,4.63404747759449
"274",2.24136793800967,4.08428617438385,3.11707434052244,2.97130639955186,4.55463944939712,4.75770929713065,4.63404747759449
"275",2.24136793800967,4.08428617438385,3.10821316290653,2.90659449795532,4.49255493436765,4.82075720057713,4.56592382697602
"276",2.10469260435398,4.08428617438385,3.18125132875773,2.97473446824935,4.41750619509157,4.74831646996223,4.52110395852575
"277",2.10469260435398,4.14967009269016,3.18135307286042,2.89473027914472,4.37169631390221,4.74831646996223,4.51618632399438
"278",2.05413816201635,4.13249734558205,3.18973729827704,2.81735470257221,4.44369040045765,4.76624215145317,4.48777338226022
"279",2.14629210575771,4.13249734558205,3.25862272032516,2.83538250922615,4.4420535999784,4.76685030595793,4.48777338226022
"280",2.14844924856289,4.05305353245209,3.17534582898945,3.02915550590359,4.46089712312137,4.76685030595793,4.48777338226022
"281",2.16299172592487,4.10756885810153,3.11326203036037,3.02915550590359,4.46089712312137,4.98612359763662,4.47906308291092
"282",2.10046974272441,4.11310286491839,3.20487312653691,3.0996083433315,4.46089712312137,4.98612359763662,4.50786868325951
"283",1.97586227621621,4.11310286491839,3.12875938857225,3.10909106661667,4.32315248309281,4.98612359763662,4.50165328663033
"284",1.98446926894731,4.12990269621907,3.22311503895483,3.20017585471667,4.32315248309281,4.98651569864165,4.43261177815862
"285",2.02533257126882,4.33524929701586,3.16886890650668,3.19984933829576,4.2818046459482,4.85706410167343,4.43261177815862
"286",2.05082756771434,4.3187768382097,3.1112025768969,3.24924775349317,4.29085538399548,4.91542070466531,4.43261177815862
"287",2.0149647874464,4.30008779164236,3.19357634287849,3.18607489031301,4.34503769629773,4.82660467316391,4.37626753947886
"288",2.01703707351725,4.26894969922148,3.28674904592032,3.24566746211189,4.20838962473851,4.82660467316391,4.37626753947886
"289",2.02823950186691,4.26894969922148,3.29380669482588,3.30646228184447,4.17955781822697,4.98076379889355,4.29987321111958
"290",1.96962515260064,4.32626314080721,3.23771786110542,3.30646228184447,4.16416964216196,4.97933930976862,4.29752762155301
"291",1.96962515260064,4.37214095678755,3.26940960682074,3.38571633035018,4.16854949160568,4.93458858015124,4.21053117002594
"292",1.97073763250372,4.39162820883143,3.14947001328236,3.38571633035018,4.11327082876441,4.92340620903148,4.16011294240035
"293",1.83899995653412,4.399398382052,3.34342981272199,3.38571633035018,4.11327082876441,4.82790038325129,4.06354347152372
"294",1.81021916463921,4.399398382052,3.41533746252784,3.52010931705099,4.09573976216959,4.77151948821576,4.08401319369798
"295",1.76107672253668,4.399398382052,3.35055153426162,3.52010931705099,4.13632867572022,4.68501055279499,4.00574892622445
"296",1.75636004756383,4.48211451002754,3.5026341398626,3.58191383239808,4.15165329164257,4.62719363520625,3.98934267736101
"297",1.6897843009137,4.60409685359503,3.5026341398626,3.61879557463591,4.16012695926806,4.63712647060126,4.03961985922415
"298",1.65904670007536,4.51252726447238,3.57803524936589,3.49237104918582,4.22259220188688,4.63712647060126,4.04611217799716
"299",1.56911784958247,4.44307088327018,3.49802582951954,3.57573639501402,4.33406314290308,4.5751536706267,4.08963851669782
"300",1.69922727974605,4.44307088327018,3.57490013140149,3.49238747281811,4.2972269229792,4.62251076951139,4.17575441344611
"301",1.72129759197212,4.40135409436474,3.64957979257848,3.62989561914031,4.21811635767341,4.62251076951139,4.22503641314517
"302",1.78831308090498,4.35007249574367,3.64957979257848,3.62989561914031,4.213157693298,4.67084071432183,4.25293976501113
"303",1.69889640702138,4.31352397877349,3.64957979257848,3.74261790869291,4.24038485035499,4.77229375341237,4.25293976501113
"304",1.59772986319657,4.41322506177077,3.64957979257848,3.62711213383989,4.24038485035499,4.68910452517464,4.30373782627056
"305",1.58202515990593,4.35667401699166,3.71600730076682,3.62711213383989,4.14810148087784,4.71645613151468,4.25159772697359
"306",1.58202515990593,4.43239819804999,3.71701399029046,3.62153481478547,4.14810148087784,4.7784032586702,4.29179867442944
"307",1.67726469472831,4.40339952783631,3.59187036525032,3.4931361465609,4.13277235729186,4.77456319347262,4.29179867442944
"308",1.67726469472831,4.41782591978695,3.58961919991735,3.50481370462204,4.15880989918422,4.86047404467452,4.27651837552497
"309",1.67726469472831,4.42336856997514,3.55977760681854,3.65288238118519,4.09892892242343,4.8102903656255,4.33441901252231
"310",1.69437830062083,4.42336856997514,3.51450457156543,3.69119054110491,3.89369129937996,4.74440177194443,4.33441901252231
"311",1.72280960995718,4.53515348806877,3.45978161028383,3.60315769039223,3.87664627350859,4.71115233667361,4.31975788736203
"312",1.82341883868238,4.64538475535522,3.35599470175957,3.60315769039223,3.92108056866132,4.63095964745679,4.28085838875095
"313",1.6306460827878,4.64538475535522,3.41525079564742,3.73780067135314,3.97932218159854,4.65896064258281,4.3484279472011
"314",1.54886661291617,4.64538475535522,3.366756858776,3.61694777710696,3.94170002997203,4.6522556894502,4.28422248041704
"315",1.54886661291617,4.61311928770596,3.3960857682379,3.61694777710696,3.97811471733136,4.7096649357416,4.25123094098316
"316",1.64461776827324,4.62940902722635,3.3960857682379,3.65540564236059,4.03233097205964,4.69851009753363,4.07208636442918
"317",1.73862283158153,4.64495307545653,3.42441351563158,3.61742221961972,4.07614327599111,4.62648713528127,4.06132791610943
"318",1.73862283158153,4.52598490151416,3.4287889227475,3.46515075641906,4.10489783319377,4.62648713528127,4.18475317465993
"319",1.95139529282451,4.44782090533981,3.52288822891968,3.46515075641906,4.10489783319377,4.69274799234207,4.23908493420857
"320",2.15869747393005,4.37703153238657,3.51042029915889,3.47496552753667,4.10489783319377,4.68491237764371,4.23908493420857
"321",2.08565402210792,4.37703153238657,3.48421300545067,3.49073363479348,4.03979345653312,4.75481838770549,4.05408206615735
"322",2.10026853610955,4.42505300317164,3.39629874323738,3.52500124809588,4.1221994491738,4.84766414566373,4.2605785468844
"323",2.10026853610955,4.42505300317164,3.32081594249287,3.40590313512172,4.14819875075477,4.93841069230602,4.01263347563067
"324",2.05716758721313,4.38377712746238,3.33871823328621,3.5034546960483,4.02317430231193,4.93841069230602,3.89072594019613
"325",2.04072561419566,4.38377712746238,3.18876409431772,3.46718709852506,4.168123662969,4.93841069230602,3.89072594019613
"326",2.04072561419566,4.38377712746238,3.274552437535,3.54225489970798,4.11586694838332,4.95374209275702,3.95168366996945
"327",2.06677735747032,4.34725496673251,3.32411260372729,3.52260499128462,4.13686596958772,4.98861494783471,4.0244071222645
"328",2.09428875411162,4.34725496673251,3.24445864349126,3.37255073770319,4.29745323116855,4.85430561275051,4.02407142752181
"329",2.19390912468269,4.3828220470276,3.28644642978409,3.27845828241291,4.49202360589778,4.81731313828197,3.97625639626973
"330",2.11337030157509,4.37164784099391,3.19473876378869,3.29441890363699,4.45505397851532,4.81731313828197,3.88458823735306
"331",2.23384000245062,4.35763742077342,3.27622270006088,3.27483314741988,4.40303807874673,4.79693403404992,3.88458823735306
"332",2.15749547388371,4.42059244313857,3.20857006217587,3.2536378944426,4.33275690237247,4.79693403404992,3.80158707523302
"333",2.15576257495972,4.36256752223606,3.18178089823998,3.34429415434254,4.33275690237247,4.85128662667038,3.80158707523302
"334",2.15576257495972,4.27940301412446,3.07082933184082,3.28880058789034,4.33275690237247,4.85759516630825,3.87954299282386
"335",2.22493573460359,4.31133435016151,3.01914594992,3.23758309513205,4.32401404470524,4.95070513035075,3.9373432635957
"336",2.22493573460359,4.30487832220973,3.11539176576824,3.39562725828516,4.17543754817189,4.95070513035075,3.87942310942047
"337",2.28040056598951,4.21921892836717,3.2081956403,3.28034947493478,4.26352038796369,4.88169729166382,3.92346371122476
"338",2.38298528514402,4.37511715946832,3.2081956403,3.28034947493478,4.31576612543238,4.90077277428342,4.00947750097879
"339",2.28310594595239,4.37511715946832,3.15764173091304,3.21797418230598,4.29346835905257,4.94245990390484,3.96069574088158
"340",2.27867087848633,4.28313597680274,3.24251157874201,3.2225798635813,4.29346835905257,4.89850633056268,3.95635013280759
"341",2.27867087848633,4.20825705540767,3.19018792639706,3.17797757984053,4.31122219121703,4.77340941923759,3.99194592393242
"342",2.34370472174724,4.34802905594997,3.2716292070149,3.17797757984053,4.31122219121703,4.78711216806322,4.01824492324218
"343",2.47439609023917,4.34802905594997,3.2716292070149,3.14406291861696,4.26818213697163,4.85477579040988,4.06437765410821
"344",2.4083256723363,4.24441161971378,3.28999636802548,3.20435062531282,4.26818213697163,4.85477579040988,4.02016765367964
"345",2.4083256723363,4.24441161971378,3.19188767245645,3.32592757757616,4.33724851425094,4.81445731562803,4.0904551759959
"346",2.37519520914241,4.28445784209987,3.19835138843263,3.25258251039719,4.43074470168667,4.81445731562803,4.0904551759959
"347",2.31236173269731,4.28445784209987,3.19543293676551,3.27059971966309,4.43074470168667,4.87393293822422,4.0904551759959
"348",2.21777256252535,4.37066675086872,3.09404951254948,3.25131348892948,4.46050966018434,4.75131316237968,4.09307880782605
"349",2.13978212330609,4.37066675086872,3.10431907237632,3.32600431944985,4.46050966018434,4.58018349284273,4.03977754147866
"350",2.16815239531089,4.4103583232263,3.10431907237632,3.2528228509357,4.56032107218407,4.5408039312543,4.02398464193199
"351",2.16815239531089,4.388541845544,3.14768497572853,3.2528228509357,4.47518549919876,4.4699792063659,4.1942929976515
"352",2.33002919673395,4.388541845544,3.05409429666582,3.2528228509357,4.47518549919876,4.52692755105213,4.2283205829913
"353",2.33002919673395,4.35180419112215,2.95785079574425,3.16989229914414,4.4422045840524,4.40383931416533,4.28417882144
"354",2.29949037937453,4.3133453117768,3.04078438093891,3.26706133387666,4.56655363940575,4.40383931416533,4.37059038069918
"355",2.36096031756583,4.29491386176449,3.04078438093891,3.31037580108029,4.53672389587167,4.41046719639497,4.41825990419436
"356",2.37937990944684,4.297671398714,3.09429992223121,3.27319323387772,4.69959171060389,4.3459417006723,4.41825990419436
"357",2.34082827719961,4.297671398714,2.96690908723243,3.05408035378585,4.68226051510737,4.22781599897955,4.41825990419436
"358",2.41122476995834,4.297671398714,3.02093971704391,3.1313445136262,4.68226051510737,4.30849016378624,4.47383689504775
"359",2.44362703337662,4.35552483733095,3.02093971704391,3.15098507192626,4.63257659081241,4.23180465998538,4.51783926592737
"360",2.44362703337662,4.44900320620277,2.96444334441473,3.0652177510371,4.73605418787483,4.47434216971667,4.43491586484518
"361",2.56858839623734,4.44900320620277,2.85944277452146,2.9867883923386,4.73850315964264,4.47434216971667,4.43491586484518
"362",2.57795056091441,4.44808851737665,2.85944277452146,2.9867883923386,4.73850315964264,4.33699980241204,4.3528471964286
