"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1320",0.372990683627146,0.797500847752636,0.751460561953035,3.12437156166503,4.42437424794112,2.95629005434453,0.998
"1321",0.452570251590907,0.797500847752636,0.655866267153677,3.1470060439301,4.24463005188369,2.94658909567212,1.6579
"1322",0.255695005528816,0.797500847752636,0.655866267153677,3.06855824688548,4.18259724012431,2.92841591271992,1.6579
"1323",0.201425525204031,0.815225758311308,0.613348856281721,3.06855824688548,4.31668019626288,2.92841591271992,2.6921
"1324",0.335455026659273,0.81788670829259,0.613348856281721,3.06855824688548,4.39550451168985,2.82193908306908,2.2218
"1325",0.35930844177052,0.862289612202181,0.735838670647626,3.24557849932939,4.50918989000568,2.82193908306908,2.2218
"1326",0.444962424700703,1.00863858745538,0.860856706266996,3.34230401414939,4.34328414582107,2.87877966466366,2.2218
"1327",0.386033212864448,1.08335019807616,0.726653700389048,3.49816576388876,4.43647340051229,2.87877966466366,2.6832
"1328",0.477053340811655,0.981812652754007,0.772599178723878,3.54061535482308,4.35004893715204,2.79349047023176,2.6832
"1329",0.56704277674584,0.981812652754007,0.782176421162454,3.58181234900019,4.29957739372289,2.88709643406973,2.6053
"1330",0.667719571583152,1.0319201666154,0.782176421162454,3.67360069072214,4.34429902714636,2.83862705827871,1.931
"1331",0.667719571583152,0.955559930432168,0.821515240536255,3.61032581906056,4.34429902714636,2.7656184288037,2.1938
"1332",0.670520512341666,0.955559930432168,0.767013542581986,3.3656945294857,4.26781761867948,2.75193605746273,2.1938
"1333",0.726537444334774,0.955559930432168,0.673273100190984,3.29977987820644,4.24312593443277,2.73768781716381,1.475
"1334",0.482839647515525,0.955559930432168,0.592748890698218,3.27464545376343,4.23824068614708,2.73768781716381,2.2759
"1335",0.498854340779456,0.955559930432168,0.683039647588939,3.2637545746671,4.28184467539637,2.76999150145035,2.2759
"1336",0.539853770064339,0.982958169856263,0.647655576100439,3.25873974636069,4.28184467539637,2.71643442242538,1.9168
"1337",0.432699145063111,1.05327225940819,0.68203683377155,3.25342629793458,4.32118570296155,2.76163757450376,2.4494
"1338",0.516333939068702,1.05327225940819,0.586264000142246,3.26805618547585,4.22086887133617,2.81831301835709,2.4494
"1339",0.573967090198122,1.05327225940819,0.540908544115794,3.23401882894648,4.29824661833458,2.78605391506723,2.4494
"1340",0.573967090198122,1.0625218086837,0.540908544115794,3.3258432497497,4.37423631416983,2.80252180758614,2.958
"1341",0.526447115416976,1.07921442130938,0.509819703381663,3.27227551261784,4.41820914635815,2.78470325359204,2.958
"1342",0.526447115416976,1.0420406296899,0.509819703381663,3.27227551261784,4.56342321938435,2.78470325359204,2.0498
"1343",0.540477639766559,1.02503451863155,0.657606587565172,3.29268642371072,4.56784701597755,2.80534775075884,1.2076
"1344",0.638354023971707,1.01687142335522,0.624772432677785,3.34965915218177,4.4797209250566,2.80534775075884,1.8598
"1345",0.666152996920708,0.922186365782731,0.745726123894445,3.42458539278929,4.5290371414175,2.80534775075884,1.8598
"1346",0.481082259936802,0.883514990733609,0.712537405964683,3.42458539278929,4.53563327708156,2.66233012021586,2.5613
"1347",0.483334164003883,0.878729605471689,0.712537405964683,3.40090295795102,4.54749728043685,2.58218609440813,2.0145
"1348",0.483334164003883,0.907417059686582,0.715434412155888,3.52711323255142,4.64261981850398,2.62409523995638,1.8269
"1349",0.614925230590535,0.907417059686582,0.684499604051475,3.45809093608096,4.71177275126639,2.64416355392984,2.7875
"1350",0.539605981020608,0.971626106530616,0.651189473440458,3.53527719312018,4.71177275126639,2.64416355392984,1.5904
"1351",0.539605981020608,1.10424555210291,0.510868345630617,3.62933684426022,4.644030060586,2.62936340908888,2.6289
"1352",0.509265212642278,1.10185215825161,0.523336594882944,3.49711623157289,4.49021857024571,2.64098597524594,2.6289
"1353",0.455206379577609,0.978057901459994,0.54851219245443,3.49711623157289,4.41811764232324,2.64098597524594,1.4689
"1354",0.472682823957524,1.03465839987582,0.426335337178796,3.55009728243573,4.4429750890515,2.71933898406695,1.4689
"1355",0.517010365985413,0.843402569729184,0.396042810396075,3.55009728243573,4.4429750890515,2.71933898406695,1.9481
"1356",0.529162160517399,0.872761843416805,0.471707289368928,3.61311861371414,4.54868927359277,2.71933898406695,2.2016
"1357",0.570032876601182,0.823369217724569,0.412280243582731,3.6691347362716,4.47808906226113,2.59448289181708,2.187
"1358",0.633106710771089,0.742973682465934,0.465431042544414,3.58664717687049,4.57913485904188,2.54248940706893,2.3758
"1359",0.663613053487003,0.743856157002723,0.465431042544414,3.51924447689572,4.42514277010059,2.54404649930725,0.6964
"1360",0.635583244866235,0.743856157002723,0.440524088174253,3.65532515674997,4.54960285382902,2.64863501325681,2.4456
"1361",0.635583244866235,0.690339270853174,0.449972019763013,3.58296306014588,4.53098650036227,2.6636728983318,1.0376
"1362",0.642414473735696,0.709666731531924,0.449972019763013,3.56233261196196,4.49578629280897,2.58142639468368,2.3334
"1363",0.553923910613014,0.68061447030029,0.320692565369974,3.8947794284824,4.58430654833761,2.48354202330174,2.3334
"1364",0.553923910613014,0.651015109698426,0.320692565369974,3.72213395432834,4.71006226295289,2.4791197061047,2.3663
"1365",0.72796261264761,0.578023027371865,0.391673486837798,3.72213395432834,4.71006226295289,2.58217047517928,2.6921
"1366",0.651947804113731,0.660602799941644,0.348334128173681,3.72213395432834,4.7890486983518,2.60654101859396,2.3952
"1367",0.467883081942929,0.649759421109035,0.393379762133106,3.72213395432834,4.71179260185654,2.48553457789078,2.7726
"1368",0.517328416375841,0.673249232094007,0.393379762133106,3.69970116314215,4.78129056595967,2.48553457789078,1.3396
"1369",0.403562110274697,0.595154832209262,0.326837458209433,3.69970116314215,4.78129056595967,2.27216207472661,1.4886
"1370",0.475300382105879,0.700969928239003,0.33154344519976,3.69970116314215,4.80714812004641,2.27216207472661,2.2908
"1371",0.365051585531098,0.700969928239003,0.418644428532075,3.61759494234001,4.78943009715781,2.33199629092269,1.8456
"1372",0.467477799457415,0.700969928239003,0.485625169919954,3.56691186290168,4.63471819987846,2.33199629092269,1.4813
"1373",0.490543292846107,0.610992263131832,0.531988532209521,3.56691186290168,4.63471819987846,2.3437101566172,1.4728
"1374",0.547790566941086,0.593733069680506,0.531988532209521,3.5743593313274,4.62499571581185,2.48625993755979,1.4728
"1375",0.628187653692701,0.718374552728545,0.531988532209521,3.49386004843227,4.86232267279962,2.48625993755979,2.5093
"1376",0.78923613244945,0.75757880047573,0.527301446040321,3.41006747563422,4.99815400416049,2.53196519559816,2.5093
"1377",0.792514865286281,0.648827824452841,0.460770454194935,3.46736604823789,4.99815400416049,2.46379794335112,2.1263
"1378",0.792514865286281,0.60731158651481,0.449657543564912,3.54805913151289,4.93258090064278,2.48159634754148,0.9035
"1379",0.792514865286281,0.644303348940489,0.443283689188842,3.45453782213662,4.97078467294986,2.48159634754148,3.2231
"1380",0.799312258856225,0.721472491342121,0.443283689188842,3.45423965755837,4.97078467294986,2.51241081511651,1.1348
"1381",0.828287885471741,0.680639134538673,0.352723406159694,3.43488251409549,4.9797582899124,2.60451482398764,2.315
"1382",0.828287885471741,0.646880384700982,0.309763238048082,3.52325500429777,4.9797582899124,2.55177022239931,0.0631
"1383",1.08612956362428,0.591294730379107,0.227295409986065,3.59218562566299,4.9797582899124,2.59905884135596,2.1868
"1384",1.08612956362428,0.729245862301969,0.227295409986065,3.59218562566299,4.87805363733007,2.61359276600663,2.4537
"1385",1.18730148476961,0.631719976822587,0.230292797674989,3.67545935399426,4.87805363733007,2.56621138269636,2.3599
"1386",1.05493284046213,0.653740291152776,0.364619615940146,3.67545935399426,4.87805363733007,2.62734092144654,1.317
"1387",1.21261578150064,0.604388602188494,0.404739705044611,3.64815814746103,4.85463971940727,2.6419204451337,1.317
"1388",1.18438711038134,0.535553855153473,0.549527055836663,3.59382267806649,4.74601728104933,2.62944768592755,3.5467
"1389",1.18438711038134,0.554761041638744,0.512319852066479,3.51741196337725,4.83935042160634,2.62749477590489,1.2796
"1390",1.11462147296014,0.561903371952987,0.512319852066479,3.30696479655214,4.75221383655061,2.62749477590489,0.1557
"1391",1.11462147296014,0.531336580889225,0.374580423665463,3.34358732976573,4.7993581012288,2.62749477590489,0.1557
"1392",1.07641731955505,0.393958033086018,0.463670441038987,3.34358732976573,4.78872965594909,2.63986434265476,2.3653
"1393",1.08460340922497,0.451157486875502,0.46304670030624,3.44005613579347,4.78872965594909,2.63986434265476,2.5508
"1394",1.18227687786913,0.440886262642754,0.406975537567959,3.34628212353952,4.86452993234441,2.5558664194104,1.1091
"1395",1.08785350806689,0.440886262642754,0.258502349044037,3.29917329944913,4.81765619497665,2.59631682010516,1.0542
"1396",1.06851105341765,0.335953242496557,0.248356077097286,3.25053297645379,4.81765619497665,2.59121758736943,2.3549
"1397",0.956381051378832,0.369659039947636,0.173238635787273,3.27170487190667,4.81765619497665,2.57686701300709,2.3549
"1398",0.956381051378832,0.335591454492508,0.127744009116633,3.3095161441964,4.81765619497665,2.67308328662489,0.487
"1399",0.945611078032534,0.391805471867082,0.0408814866898487,3.3095161441964,4.91442969592021,2.68406389413815,2.1827
"1400",0.884568002194785,0.394738000128167,0.0408814866898487,3.3061613802253,4.98275032247315,2.73978191167967,1.4683
"1401",0.818360576125822,0.369124298123743,0.0408814866898487,3.33366803614655,4.98275032247315,2.83365051894713,2.4701
"1402",0.882870793009556,0.425441607906089,0.0577490682877032,3.40063443759636,4.98781948303801,2.92250903236798,2.1772
"1403",0.77899573497819,0.354113774360303,0.143796485601784,3.40063443759636,4.98781948303801,2.92250903236798,2.2651
"1404",0.77899573497819,0.357285094757006,0.134863585129644,3.31197768753393,4.95877071033028,2.90493720787822,1.1927
"1405",0.890201331347313,0.367687460150474,0.134863585129644,3.4114816533228,4.89520718052014,2.69956096001906,0.7575
"1406",0.888411934012398,0.326130247434339,0.134863585129644,3.44623379497622,4.99034057079134,2.57960935111306,0.7575
"1407",0.879356961473533,0.285028039879042,0.134863585129644,3.43619586066381,4.99034057079134,2.57566090795038,1.3668
"1408",1.00924281343005,0.276726339272072,0.134863585129644,3.52452795514858,4.95839051601473,2.55950100161704,1.5102
"1409",1.06217978202817,0.368643116568727,0.134863585129644,3.58114212244489,4.96014818356477,2.49045146868264,1.3793
"1410",1.16657579540094,0.368643116568727,0.171206722103328,3.55173969058824,4.95035401117826,2.43188583641185,1.9063
"1411",1.24908690115337,0.368675539132742,0.0853255612764317,3.49744116776885,4.98685165176254,2.5176530988775,2.7808
"1412",1.33549919791858,0.332100818336229,0.0864417243635956,3.53375604589931,4.98685165176254,2.42998918476268,2.5688
"1413",1.36603938107762,0.332100818336229,0.016722660474235,3.59518275665692,4.91505050555184,2.29009094361036,2.3651
"1414",1.34500569032161,0.346540913614293,0.016722660474235,3.61782516003061,4.94519285430231,2.25318879965503,2.1152
"1415",1.3799747554381,0.340739587874085,0.0130954283102456,3.61782516003061,4.85454774493383,2.33009120007071,1.8716
"1416",1.40131503910037,0.340739587874085,0.042102974263494,3.7098964871014,4.8792075146049,2.23481929006708,2.4537
"1417",1.39383820420808,0.285231266507374,0.09589717693787,3.51547413236988,4.88539921861907,2.35704427941942,1.9784
"1418",1.39383820420808,0.137418213952068,0.09589717693787,3.74835318008848,4.80858866044312,2.28781090032224,2.1263
"1419",1.36640964979503,0.0497315151948418,0.09589717693787,3.77903272623073,4.94499031156744,2.25081922175291,1.6579
"1420",1.28580520947578,0.126659019204167,0.0692069098106902,3.86589788892545,4.86389716024514,2.39506475748381,0.998
"1421",1.42933979812415,0.173799705325954,0.147024198052287,3.94386472867598,4.85747811664341,2.34833875371553,0.998
"1422",1.35145220088052,0.26667288542374,0.105432105569788,3.94386472867598,4.76167530652546,2.38209131510675,1.3747
"1423",1.35145220088052,0.267288177737726,0.0209682079384435,3.96716947139561,4.84266187358429,2.50647655079382,1.7267
"1424",1.38175320374255,0.263335962742231,0.0834682128209677,3.96386684009354,4.83830947984411,2.5442613608458,2.3627
"1425",1.47850138303988,0.341340381931078,0.0426737733921048,4.10840725342316,4.81481712083298,2.45408706761847,2.3627
"1426",1.4929288104629,0.345008430800385,0.0345625159733271,4.00207627381421,4.73402660155356,2.56463239875652,2.3627
"1427",1.4929288104629,0.345008430800385,0.288833861291778,3.86690089413365,4.73402660155356,2.44396353461296,2.6052
"1428",1.45330226850095,0.257796436312788,0.191525147031667,3.89116695616415,4.73988487527199,2.37297816540019,2.8554
"1429",1.45330226850095,0.284320983834476,0.386708318104601,3.89116695616415,4.72327379281759,2.56228920422135,1.4698
"1430",1.38122055912359,0.319578724857807,0.467823481232347,3.89116695616415,4.91769792570727,2.54004148011555,2.1253
"1431",1.29677798640868,0.230647625698278,0.432180598134321,3.91215831123098,4.91769792570727,2.54004148011555,1.4692
"1432",1.48008639353293,0.294131267118601,0.65982525262787,3.91215831123098,4.98607605648038,2.45936338188927,2.1979
"1433",1.51952363906657,0.308933958678603,0.637123036391139,3.86586807445202,4.97386943025688,2.45282378258166,2.0218
"1434",1.42387627380314,0.27667755972362,0.637123036391139,3.92192502429226,4.97386943025688,2.45282378258166,1.5101
"1435",1.49203464662432,0.308676878449264,0.753177209094215,3.93043945619446,4.97386943025688,2.60895496856165,1.5101
"1436",1.4400879787329,0.308676878449264,0.79705182436743,3.93792045874699,4.97557981322258,2.66249968253381,2.6235
"1437",1.4400879787329,0.348293624242613,0.862487724889125,4.01481004859154,4.97187753755667,2.63643792045305,1.4122
"1438",1.64104316365654,0.27030027156979,0.784142207721936,4.00362771216617,4.81565774237487,2.60797988631972,1.4122
"1439",1.64104316365654,0.292977051555437,0.773550916693504,3.99224190057247,4.87469031992724,2.62073961236031,1.9968
"1440",1.71962567893511,0.415537539095551,0.724721993124045,3.99224190057247,4.81853165050652,2.55169923511097,1.3981
"1441",1.80863771878676,0.415537539095551,0.678654532025761,3.97895364487402,4.87281922548114,2.511874478313,2.2358
"1442",1.86178007513803,0.371653668007159,0.597177860031983,3.9930578455928,4.87281922548114,2.43843412374979,1.6083
"1443",1.8217576414233,0.340736061215212,0.536705745783186,3.86675541209353,4.80843325763677,2.43843412374979,1.3089
"1444",1.90833890216155,0.367415198254167,0.418318363964153,3.86675541209353,4.81492420278896,2.30520961938449,2.3814
"1445",1.90833890216155,0.184090951649641,0.457269063843138,3.86217611765041,4.81473235243514,2.32291427763083,2.7296
"1446",1.73491973875674,0.184090951649641,0.457269063843138,3.60536907591151,4.73247046250696,2.20372537806659,1.4599
"1447",1.65916116417089,0.166118253357854,0.325547462148303,3.55692689963471,4.70389898362269,2.20372537806659,1.4599
"1448",1.65916116417089,0.0302904500283036,0.325547462148303,3.51900712377642,4.70389898362269,2.14800387233825,2.1961
"1449",1.5670882010156,0.0737188368302008,0.451278342324824,3.54442154002463,4.79078185789355,2.24895348653444,2.1961
"1450",1.48146999332817,0.120187541349542,0.451278342324824,3.5258250583843,4.70349512354031,2.20379147805069,2.1961
"1451",1.40321988106425,0.142272115464377,0.468429013543195,3.5258250583843,4.71027293979482,2.20379147805069,1.4927
"1452",1.40290648517743,0.142272115464377,0.392081447034913,3.62051863699639,4.80425706741477,2.20379147805069,1.5194
"1453",1.42715228050958,0.283670507869491,0.431557594991686,3.54031938013782,4.80425706741477,2.11139201566193,2.2611
"1454",1.4240849664789,0.272169209875234,0.389537597747456,3.52147511220168,4.80425706741477,2.11791865929385,2.2767
"1455",1.4274040010487,0.094804600449001,0.389537597747456,3.41582609247347,4.84249674769078,2.09883450438881,1.7737
"1456",1.59459330563265,0.134336884611901,0.579599530204862,3.41582609247347,4.95363280523614,2.09883450438881,1.7737
"1457",1.52204186612798,0.0168912148495961,0.585143327204164,3.31812097121821,4.95363280523614,2.08593234888487,1.103
"1458",1.52204186612798,0.0168912148495961,0.565499884819066,3.37015699612581,4.91190824575692,2.14663989731841,2.6246
"1459",1.51107185882898,0.0168912148495961,0.546012513495741,3.42367132798053,4.9788702869981,2.27461644784089,2.1612
